0.6969432234764099,0.6870802640914917,5.413954227151407e-07,0.6233794689178467,0.6767640113830566,-0.025115324184298515,0.5479562282562256,0.6394254565238953,-0.041979216039180756,0.4885454773902893,0.6129468679428101,-0.058412302285432816,0.4398689866065979,0.614006757736206,-0.07593090087175369,0.5741938352584839,0.4661630690097809,-0.021194027736783028,0.5397094488143921,0.37415409088134766,-0.04043327644467354,0.5181360244750977,0.3178580105304718,-0.058966003358364105,0.5002485513687134,0.2687269449234009,-0.07388606667518616,0.6117004752159119,0.4386798143386841,-0.028709976002573967,0.5884757041931152,0.323941171169281,-0.04411816969513893,0.5733613967895508,0.2515518069267273,-0.05964808166027069,0.5609385967254639,0.1917077898979187,-0.07253961265087128,0.6524631977081299,0.43489277362823486,-0.04062787443399429,0.6406879425048828,0.32501929998397827,-0.05811801552772522,0.6329953074455261,0.25688251852989197,-0.07171763479709625,0.6247318387031555,0.200124591588974,-0.08247868716716766,0.6939119696617126,0.4494587779045105,-0.05547364428639412,0.6992207765579224,0.3633476197719574,-0.071120485663414,0.7007440328598022,0.3057628571987152,-0.07780943810939789,0.7002758383750916,0.2544601261615753,-0.08341533690690994,A
0.6952657699584961,0.6902016401290894,5.544699206438963e-07,0.6218842267990112,0.6790415048599243,-0.025821097195148468,0.5474367737770081,0.6421881318092346,-0.04341166839003563,0.4883369207382202,0.6157797574996948,-0.06046087294816971,0.43979203701019287,0.6173400282859802,-0.07860077917575836,0.5724654197692871,0.46984216570854187,-0.022776199504733086,0.5369930863380432,0.37664124369621277,-0.04249462112784386,0.5149823427200317,0.3197936415672302,-0.06105441600084305,0.49741366505622864,0.2700986862182617,-0.0757172554731369,0.610103189945221,0.4415646195411682,-0.029805747792124748,0.5865588784217834,0.3263586759567261,-0.04555073007941246,0.5718533992767334,0.25314199924468994,-0.06095185875892639,0.560183048248291,0.19231191277503967,-0.07356826215982437,0.6509947180747986,0.43627259135246277,-0.04119144380092621,0.6402367949485779,0.3259904384613037,-0.05850793421268463,0.6330880522727966,0.25723737478256226,-0.0718662366271019,0.6256390810012817,0.20048269629478455,-0.08228493481874466,0.6923016905784607,0.4491599500179291,-0.0555853396654129,0.6972272396087646,0.3619762659072876,-0.07038173824548721,0.6985457539558411,0.30386418104171753,-0.0764400064945221,0.6983444690704346,0.25265467166900635,-0.08152485638856888,A
0.6948260068893433,0.6868575215339661,5.50536526588985e-07,0.6209831833839417,0.676766037940979,-0.02523280493915081,0.5462011098861694,0.6404863595962524,-0.04310818389058113,0.486711323261261,0.6146414279937744,-0.06057567149400711,0.43836238980293274,0.6150094270706177,-0.07918807864189148,0.5725587606430054,0.46651628613471985,-0.02220948226749897,0.5374756455421448,0.3743041157722473,-0.0418221540749073,0.5153364539146423,0.31805723905563354,-0.060386739671230316,0.49730968475341797,0.269181489944458,-0.07512988150119781,0.610413134098053,0.43953317403793335,-0.030003216117620468,0.5871603488922119,0.3238873779773712,-0.04557819664478302,0.5718671083450317,0.25123506784439087,-0.060857247561216354,0.5591051578521729,0.19101333618164062,-0.07359858602285385,0.6508247256278992,0.4353277087211609,-0.04220935329794884,0.6388153433799744,0.3244873881340027,-0.05962638929486275,0.6302582025527954,0.25586599111557007,-0.07315098494291306,0.6212455034255981,0.19883480668067932,-0.0839158445596695,0.6915155053138733,0.4488113224506378,-0.057374607771635056,0.6956257820129395,0.3610188364982605,-0.07299024611711502,0.6968623995780945,0.3028363585472107,-0.07966864854097366,0.6966204047203064,0.251329630613327,-0.08525400608778,A
0.6939955949783325,0.6855037212371826,5.429444058790978e-07,0.6204754710197449,0.6758575439453125,-0.02564072422683239,0.5467743277549744,0.6406936049461365,-0.04369688406586647,0.487734854221344,0.6149441003799438,-0.06132015585899353,0.43901699781417847,0.6144113540649414,-0.07997986674308777,0.573104977607727,0.4667329490184784,-0.022524703294038773,0.5381507277488708,0.3749048113822937,-0.04217163845896721,0.5160622596740723,0.3188621997833252,-0.06083181872963905,0.4975811541080475,0.2695988416671753,-0.07578268647193909,0.610643208026886,0.4394465386867523,-0.03028283081948757,0.5875581502914429,0.32450738549232483,-0.04597260430455208,0.572127640247345,0.25213131308555603,-0.0615433044731617,0.5589517951011658,0.19211825728416443,-0.07457751035690308,0.65098637342453,0.43532973527908325,-0.04243970662355423,0.6395087242126465,0.32590794563293457,-0.05986928194761276,0.6312651038169861,0.25770941376686096,-0.07329531013965607,0.6220948696136475,0.2006804347038269,-0.08406252413988113,0.691646933555603,0.44897720217704773,-0.057634130120277405,0.6965141892433167,0.36268502473831177,-0.07314488291740417,0.697875440120697,0.3048626780509949,-0.07972124218940735,0.6975498199462891,0.2534158229827881,-0.08530077338218689,A
0.6931842565536499,0.6857532858848572,5.481812195284874e-07,0.6204135417938232,0.6762155294418335,-0.025720492005348206,0.5468960404396057,0.6401631236076355,-0.043768852949142456,0.487826406955719,0.6141864061355591,-0.06131390109658241,0.4390764832496643,0.614620566368103,-0.0799742266535759,0.5725860595703125,0.46647098660469055,-0.022697726264595985,0.5375207662582397,0.37479978799819946,-0.0421764962375164,0.5155653953552246,0.3185362219810486,-0.06076756864786148,0.49738484621047974,0.2691640257835388,-0.07568823546171188,0.6102566123008728,0.43920204043388367,-0.03038349561393261,0.5869633555412292,0.3241007328033447,-0.04588903486728668,0.5716201663017273,0.2512526512145996,-0.061385784298181534,0.5585862398147583,0.19073736667633057,-0.07438796758651733,0.650740385055542,0.4351890981197357,-0.04244879260659218,0.6392213106155396,0.32484865188598633,-0.05974197015166283,0.6308437585830688,0.2559506297111511,-0.0733710378408432,0.6216076612472534,0.19845718145370483,-0.08433905243873596,0.6915199756622314,0.44882920384407043,-0.05752486363053322,0.6961825489997864,0.36190417408943176,-0.07296575605869293,0.6974362730979919,0.3038838803768158,-0.07965900003910065,0.6969084739685059,0.2524299621582031,-0.08538070321083069,A
0.6922601461410522,0.6874667406082153,5.446860882329929e-07,0.6185069680213928,0.67757648229599,-0.024246016517281532,0.5433846116065979,0.6391621828079224,-0.040321167558431625,0.4841300845146179,0.6135092973709106,-0.056107472628355026,0.4359463155269623,0.6161041855812073,-0.0731615498661995,0.5702553987503052,0.4661676287651062,-0.020022109150886536,0.5355252623558044,0.37433937191963196,-0.03834974393248558,0.5139772295951843,0.31766438484191895,-0.056268759071826935,0.4963796138763428,0.2680177688598633,-0.07075736671686172,0.6073073744773865,0.4386013150215149,-0.027534792199730873,0.5840508937835693,0.324230432510376,-0.04221130535006523,0.5690581798553467,0.2509530186653137,-0.05737445876002312,0.5566571354866028,0.19005829095840454,-0.07004695385694504,0.6475341320037842,0.4338535964488983,-0.039347629994153976,0.6363273859024048,0.3241482377052307,-0.056354399770498276,0.6280750632286072,0.2552962899208069,-0.07044795900583267,0.619263768196106,0.19814610481262207,-0.08152692019939423,0.6881119608879089,0.44671374559402466,-0.053980011492967606,0.6927536725997925,0.3599032759666443,-0.06951440870761871,0.6946893930435181,0.3019721508026123,-0.07656169682741165,0.6950268745422363,0.2507499158382416,-0.08238887786865234,A
0.6930179595947266,0.6875196695327759,5.388316708376806e-07,0.6187359690666199,0.6774839758872986,-0.025009924545884132,0.5437777638435364,0.6398448944091797,-0.041574180126190186,0.4842261075973511,0.6143475770950317,-0.057824667543172836,0.43612006306648254,0.6156153082847595,-0.07516547292470932,0.5702147483825684,0.46689602732658386,-0.01989571563899517,0.5357657670974731,0.37546056509017944,-0.03883460909128189,0.5139820575714111,0.3187718391418457,-0.05727323144674301,0.49602681398391724,0.2690935432910919,-0.07219371199607849,0.6072002649307251,0.4390237331390381,-0.027472974732518196,0.5841295123100281,0.3248225450515747,-0.04255002737045288,0.5690160989761353,0.25205862522125244,-0.05792279168963432,0.556340754032135,0.1917342245578766,-0.07077207416296005,0.6474013328552246,0.4341880977153778,-0.03957211971282959,0.6360965371131897,0.3246343731880188,-0.05693822354078293,0.6281719207763672,0.2561179995536804,-0.07069987803697586,0.6192566752433777,0.19907203316688538,-0.08160601556301117,0.6882038116455078,0.44727110862731934,-0.054646216332912445,0.6935657262802124,0.36162829399108887,-0.07034675031900406,0.6956575512886047,0.3040846288204193,-0.07723644375801086,0.695682168006897,0.253079354763031,-0.08300772309303284,A
0.686447262763977,0.6856679916381836,5.54136818209372e-07,0.6140276193618774,0.675078272819519,-0.025859979912638664,0.5391924977302551,0.6356024742126465,-0.04319893568754196,0.4794021248817444,0.6085017323493958,-0.059909794479608536,0.4316808581352234,0.6096502542495728,-0.07778289169073105,0.5670967102050781,0.4608386754989624,-0.022790485993027687,0.5326564311981201,0.3686082363128662,-0.04301394522190094,0.5119304060935974,0.3110026717185974,-0.06194008141756058,0.49524176120758057,0.2618102431297302,-0.07699714601039886,0.6053785085678101,0.4338712692260742,-0.030075959861278534,0.5819361209869385,0.31832611560821533,-0.0465591698884964,0.567329466342926,0.2459239512681961,-0.06213653087615967,0.554993212223053,0.18667641282081604,-0.07480202615261078,0.6465171575546265,0.43089213967323303,-0.04185224324464798,0.6342704892158508,0.3197908401489258,-0.060686055570840836,0.6262416243553162,0.2504321336746216,-0.07470603287220001,0.6178293228149414,0.19282639026641846,-0.08554291725158691,0.6879994869232178,0.4469781816005707,-0.056548718363046646,0.6937484741210938,0.36025500297546387,-0.07390494644641876,0.6959320306777954,0.30219966173171997,-0.08161207288503647,0.6962676644325256,0.2507733106613159,-0.0876804068684578,A
0.6834117770195007,0.6873018145561218,5.648302021654672e-07,0.6089974045753479,0.6733882427215576,-0.024932067841291428,0.5347692370414734,0.633622407913208,-0.042455028742551804,0.4751654863357544,0.6089832782745361,-0.05981031805276871,0.42528289556503296,0.6110051870346069,-0.078331857919693,0.5659381747245789,0.45868781208992004,-0.02059195376932621,0.5329259037971497,0.3654786944389343,-0.03978584334254265,0.5125257968902588,0.30789926648139954,-0.05805301293730736,0.49638164043426514,0.258356511592865,-0.07264573872089386,0.6048952341079712,0.43358877301216125,-0.028671855106949806,0.583721399307251,0.31711918115615845,-0.043997086584568024,0.5705159902572632,0.24407707154750824,-0.05911752209067345,0.5598657131195068,0.1834411323070526,-0.0715201273560524,0.6464203000068665,0.4314033091068268,-0.041277408599853516,0.6375967860221863,0.3189377784729004,-0.05920818820595741,0.6311567425727844,0.24966254830360413,-0.07275072485208511,0.6238666772842407,0.19162136316299438,-0.08320010453462601,0.6880120635032654,0.44752639532089233,-0.056793343275785446,0.6968546509742737,0.3603456914424896,-0.07282848656177521,0.7003141641616821,0.30168792605400085,-0.07952661067247391,0.701447606086731,0.2492840439081192,-0.0849275216460228,A
0.6818081736564636,0.6872325539588928,5.671173539667507e-07,0.6076479554176331,0.6726502180099487,-0.024781813845038414,0.5347405076026917,0.6338620781898499,-0.04277217760682106,0.475935697555542,0.6100670099258423,-0.06068594008684158,0.4261434078216553,0.613735556602478,-0.07986661791801453,0.5658674836158752,0.45836177468299866,-0.02092364989221096,0.5325445532798767,0.36477911472320557,-0.040379151701927185,0.512385368347168,0.30725544691085815,-0.058879755437374115,0.4964219033718109,0.2574276030063629,-0.0736163929104805,0.6046829223632812,0.4334711730480194,-0.029241999611258507,0.5833412408828735,0.3167634606361389,-0.04487612843513489,0.5700007677078247,0.24338793754577637,-0.06047315523028374,0.5590542554855347,0.18223333358764648,-0.07323268055915833,0.646253228187561,0.4318299889564514,-0.042003992944955826,0.6375937461853027,0.3188428282737732,-0.06023959442973137,0.6313189268112183,0.24920403957366943,-0.07429070770740509,0.6240220069885254,0.19070172309875488,-0.08506199717521667,0.6880654692649841,0.44857314229011536,-0.05761290341615677,0.697394847869873,0.3608514070510864,-0.07380583137273788,0.7011864185333252,0.3020583987236023,-0.08059078454971313,0.702569305896759,0.2494921237230301,-0.08605781942605972,A
0.6807734370231628,0.6868494153022766,5.667433811140654e-07,0.607243537902832,0.6721392273902893,-0.024910729378461838,0.5346179604530334,0.6331840753555298,-0.04284314066171646,0.47634947299957275,0.608993649482727,-0.06064130365848541,0.4269539713859558,0.6125182509422302,-0.0796988308429718,0.5655699372291565,0.458048552274704,-0.02141614630818367,0.5326210260391235,0.36385688185691833,-0.04097519814968109,0.51261305809021,0.3061642646789551,-0.05950762331485748,0.4966200590133667,0.25612032413482666,-0.07422786206007004,0.6043410301208496,0.4333978295326233,-0.029602648690342903,0.5832178592681885,0.3164145350456238,-0.045368827879428864,0.5699501633644104,0.24296633899211884,-0.06102970242500305,0.5588963031768799,0.1818189024925232,-0.07381756603717804,0.6458958387374878,0.4317534863948822,-0.042195092886686325,0.6376083493232727,0.3188907206058502,-0.06056812033057213,0.6313965320587158,0.24945737421512604,-0.07478604465723038,0.6239989399909973,0.19132032990455627,-0.08559969067573547,0.6876764297485352,0.44830188155174255,-0.05762762576341629,0.6974131464958191,0.3603290319442749,-0.0739375501871109,0.7017780542373657,0.30157190561294556,-0.08081366121768951,0.7037031054496765,0.2491440325975418,-0.08629272878170013,A
0.6762347221374512,0.6910292506217957,5.753830123467196e-07,0.6046135425567627,0.6789323091506958,-0.023524312302470207,0.5325120687484741,0.6402852535247803,-0.04023853316903114,0.475143700838089,0.6141616106033325,-0.05701708048582077,0.42763325572013855,0.618652880191803,-0.07537323236465454,0.5604365468025208,0.46131813526153564,-0.02105415053665638,0.5287342071533203,0.36698809266090393,-0.03954432159662247,0.5092443227767944,0.30905818939208984,-0.05743489786982536,0.4934106171131134,0.2585814595222473,-0.072054423391819,0.60001540184021,0.4359988570213318,-0.030234720557928085,0.5804598927497864,0.3169906735420227,-0.04478013142943382,0.5680166482925415,0.24235813319683075,-0.0597006157040596,0.5576176047325134,0.1815321445465088,-0.07226801663637161,0.6419650316238403,0.43451645970344543,-0.04371994361281395,0.6362466812133789,0.32073283195495605,-0.061376363039016724,0.6305831074714661,0.25032100081443787,-0.0760531798005104,0.6238430738449097,0.191587895154953,-0.0876292809844017,0.6836527585983276,0.4525454044342041,-0.05997060611844063,0.6958901286125183,0.36522072553634644,-0.07635946571826935,0.7018977403640747,0.3061908185482025,-0.08407825231552124,0.705303430557251,0.2531541585922241,-0.09046223759651184,A
0.6763399839401245,0.6905139684677124,5.703030865333858e-07,0.6047567129135132,0.6784122586250305,-0.02474711649119854,0.5326261520385742,0.640570342540741,-0.042491763830184937,0.47494322061538696,0.6146013736724854,-0.06008534878492355,0.42628198862075806,0.6168380975723267,-0.0790787860751152,0.5606703162193298,0.461669921875,-0.022658003494143486,0.5279844403266907,0.36708980798721313,-0.04193820431828499,0.5085756182670593,0.3092518448829651,-0.06011838838458061,0.49318790435791016,0.25878387689590454,-0.07475202530622482,0.6004348993301392,0.4360579252243042,-0.031264983117580414,0.5801277756690979,0.3170175850391388,-0.04638749733567238,0.5676265954971313,0.24264021217823029,-0.06151193752884865,0.557811975479126,0.1823488175868988,-0.0741223469376564,0.6426190137863159,0.43471020460128784,-0.04423963651061058,0.6364879608154297,0.32185325026512146,-0.0620967335999012,0.630877673625946,0.2516254782676697,-0.07647344470024109,0.6245154738426208,0.19319221377372742,-0.08777008205652237,0.684515655040741,0.4525611996650696,-0.06007664278149605,0.6958614587783813,0.3661167025566101,-0.07630909234285355,0.7012550830841064,0.30764973163604736,-0.08367209136486053,0.7042912840843201,0.25518253445625305,-0.08974774926900864,A
0.6734694838523865,0.6941798329353333,5.639296318804554e-07,0.6013959646224976,0.6833171248435974,-0.022637438029050827,0.5286668539047241,0.6439406275749207,-0.03785979002714157,0.47093653678894043,0.6184519529342651,-0.053158923983573914,0.4231436252593994,0.622433066368103,-0.07012470811605453,0.5579720735549927,0.4662545919418335,-0.0199970044195652,0.5266537666320801,0.3700677454471588,-0.03728589415550232,0.5071802735328674,0.31076565384864807,-0.053927525877952576,0.49172765016555786,0.26017624139785767,-0.06760153919458389,0.5971114635467529,0.4422453045845032,-0.02904054895043373,0.5787068605422974,0.3218298852443695,-0.04268495738506317,0.5663719773292542,0.2467917799949646,-0.05709829553961754,0.556140661239624,0.18656498193740845,-0.06928995251655579,0.6382207870483398,0.4410770535469055,-0.04228213429450989,0.6338434219360352,0.3254288136959076,-0.05951421335339546,0.6287141442298889,0.254293829202652,-0.0744658038020134,0.6222524642944336,0.19528606534004211,-0.08620741963386536,0.6786507368087769,0.4584936499595642,-0.05811886861920357,0.6922416090965271,0.37051236629486084,-0.0745805874466896,0.6999682188034058,0.3116796910762787,-0.08254152536392212,0.7046969532966614,0.25978875160217285,-0.08903876692056656,A
0.6724709272384644,0.6932766437530518,5.572620693783392e-07,0.6002433896064758,0.6847769021987915,-0.02322249859571457,0.5272610187530518,0.6446551084518433,-0.03849455341696739,0.46943172812461853,0.6164849996566772,-0.05386298522353172,0.4210965633392334,0.6176550388336182,-0.07060597091913223,0.5586110949516296,0.4656766951084137,-0.017814574763178825,0.5282651782035828,0.3730147182941437,-0.034534480422735214,0.5097993016242981,0.3147115111351013,-0.0514812171459198,0.49446940422058105,0.2643998861312866,-0.06570784002542496,0.5968368649482727,0.440012127161026,-0.02640332654118538,0.5781908631324768,0.321677565574646,-0.03957817330956459,0.5654988288879395,0.24737489223480225,-0.05408155173063278,0.5542852282524109,0.18695363402366638,-0.06657013297080994,0.6373341679573059,0.43932437896728516,-0.03937658667564392,0.632748544216156,0.325544536113739,-0.056246399879455566,0.6277555227279663,0.25427326560020447,-0.0707591325044632,0.6204882264137268,0.19479691982269287,-0.08242356777191162,0.6777604818344116,0.45830628275871277,-0.05507691204547882,0.6921496391296387,0.37126272916793823,-0.07107434421777725,0.6990066170692444,0.3126028776168823,-0.07882581651210785,0.7019379734992981,0.26043036580085754,-0.08541257679462433,A
0.6719299554824829,0.6935484409332275,5.529680038307561e-07,0.5995452404022217,0.68416827917099,-0.02331671677529812,0.5275440216064453,0.6445155739784241,-0.03904736414551735,0.4707626700401306,0.6159790754318237,-0.05485934391617775,0.4230397343635559,0.6155803799629211,-0.07200761139392853,0.55901700258255,0.46603405475616455,-0.018477780744433403,0.5283669233322144,0.3730710744857788,-0.03566548600792885,0.5098844170570374,0.3146877884864807,-0.05281832814216614,0.4946781098842621,0.2642751932144165,-0.06706683337688446,0.5972805023193359,0.44045865535736084,-0.027173306792974472,0.5783907175064087,0.32190656661987305,-0.04068893939256668,0.5657374262809753,0.2476423680782318,-0.05529908463358879,0.5546540021896362,0.18719235062599182,-0.06776999682188034,0.6378085613250732,0.43972495198249817,-0.04023202508687973,0.6329480409622192,0.32615989446640015,-0.057220570743083954,0.6279708743095398,0.25470566749572754,-0.07162987440824509,0.6208941340446472,0.1949957311153412,-0.08316492289304733,0.6783007383346558,0.45865747332572937,-0.0560297854244709,0.691943883895874,0.3715892732143402,-0.07198739796876907,0.6984282732009888,0.3127819299697876,-0.07953891903162003,0.7011148929595947,0.26031577587127686,-0.08593133836984634,A
0.6716589331626892,0.6932743191719055,5.505464173438668e-07,0.599384069442749,0.6841739416122437,-0.023255793377757072,0.5272253751754761,0.6442319750785828,-0.03882772848010063,0.47043126821517944,0.6157712936401367,-0.05449803173542023,0.4227326512336731,0.615814208984375,-0.0714477077126503,0.5588545203208923,0.4657444655895233,-0.01768452301621437,0.5284973978996277,0.3730502426624298,-0.03462100401520729,0.5103732943534851,0.31466639041900635,-0.05165053904056549,0.4957517981529236,0.2644004821777344,-0.06582044064998627,0.5971160531044006,0.4402677118778229,-0.026348644867539406,0.5782297253608704,0.3222217559814453,-0.039612479507923126,0.5661302804946899,0.24803248047828674,-0.054009810090065,0.5558236241340637,0.18753644824028015,-0.06635557860136032,0.6374844908714294,0.43935471773147583,-0.03947671875357628,0.6326640844345093,0.32557612657546997,-0.05643366277217865,0.6280781626701355,0.2545264661312103,-0.07080541551113129,0.6214752793312073,0.19504308700561523,-0.08230586349964142,0.6779842376708984,0.45800891518592834,-0.055349379777908325,0.6917176246643066,0.37081220746040344,-0.07137994468212128,0.6982061266899109,0.31199610233306885,-0.07905568182468414,0.7008635401725769,0.2593185305595398,-0.08554435521364212,A
0.6677252650260925,0.6981395483016968,5.309362904881709e-07,0.5957950949668884,0.6887274980545044,-0.022054042667150497,0.5244074463844299,0.647506833076477,-0.0360238216817379,0.46944183111190796,0.6170432567596436,-0.05016252398490906,0.4236432611942291,0.6162839531898499,-0.06578677892684937,0.561366081237793,0.4681066870689392,-0.016912681981921196,0.5317898392677307,0.3746650815010071,-0.03401009738445282,0.5135500431060791,0.31530997157096863,-0.05121021345257759,0.49893510341644287,0.263683557510376,-0.065375916659832,0.5988790392875671,0.4433518350124359,-0.025706294924020767,0.5813320875167847,0.32414859533309937,-0.038949742913246155,0.5692903995513916,0.24884207546710968,-0.053171467036008835,0.5593546032905579,0.18776267766952515,-0.06526411324739456,0.6382054686546326,0.4432273209095001,-0.03881967440247536,0.6351195573806763,0.3292560577392578,-0.054890502244234085,0.6307957768440247,0.25796085596084595,-0.06845501810312271,0.6248498558998108,0.19814741611480713,-0.07938946038484573,0.677391529083252,0.462784081697464,-0.05474292114377022,0.691189169883728,0.37628984451293945,-0.06994350254535675,0.6964985132217407,0.31637611985206604,-0.07728289067745209,0.6985011100769043,0.26252949237823486,-0.0835290253162384,A
0.6656127572059631,0.700011134147644,5.283094992591941e-07,0.5936547517776489,0.6878714561462402,-0.023281600326299667,0.5229881405830383,0.6457856893539429,-0.039025530219078064,0.4680626690387726,0.6148923635482788,-0.05476180464029312,0.4211086332798004,0.6137731075286865,-0.07194183021783829,0.5613183379173279,0.46800845861434937,-0.01938003860414028,0.5315759778022766,0.37446439266204834,-0.03725845366716385,0.5133305788040161,0.3154618740081787,-0.05489020794630051,0.49876654148101807,0.2638440430164337,-0.06940214335918427,0.5987007021903992,0.44343987107276917,-0.028044775128364563,0.5815103054046631,0.3246700167655945,-0.04229751229286194,0.5694068074226379,0.24961070716381073,-0.05717899277806282,0.5590696334838867,0.18839403986930847,-0.06978193670511246,0.6378467679023743,0.44362273812294006,-0.041019685566425323,0.6351643800735474,0.3297409415245056,-0.0579422228038311,0.6304987072944641,0.2574710249900818,-0.07255566865205765,0.6240485310554504,0.19659775495529175,-0.08432301133871078,0.6771424412727356,0.4633992910385132,-0.05679524689912796,0.6920715570449829,0.37637031078338623,-0.07267821580171585,0.6980391144752502,0.3156113624572754,-0.08076278865337372,0.7003045082092285,0.26052039861679077,-0.08761928230524063,A
0.6667565107345581,0.7078741192817688,5.577592787631147e-07,0.5966202616691589,0.6950169205665588,-0.023284774273633957,0.5261427760124207,0.648425281047821,-0.03860060125589371,0.47067105770111084,0.6169717311859131,-0.05396772921085358,0.423957884311676,0.6163510680198669,-0.07068921625614166,0.5617703199386597,0.47091352939605713,-0.019445158541202545,0.533104658126831,0.3740729093551636,-0.036759331822395325,0.5152994394302368,0.31425973773002625,-0.05368452146649361,0.5012713670730591,0.26284193992614746,-0.06766438484191895,0.599173367023468,0.4474875330924988,-0.028190039098262787,0.5846168994903564,0.3263028860092163,-0.04233526438474655,0.5735132694244385,0.24920961260795593,-0.05707545205950737,0.5642445087432861,0.18734711408615112,-0.06927566975355148,0.6385217308998108,0.4489153325557709,-0.04124037176370621,0.6382373571395874,0.3320940136909485,-0.05844051390886307,0.6353806257247925,0.258639395236969,-0.07371127605438232,0.6310725212097168,0.19733133912086487,-0.08566673845052719,0.6766559481620789,0.47086283564567566,-0.05703694000840187,0.6942017078399658,0.3833213150501251,-0.07357791811227798,0.7029257416725159,0.3218117952346802,-0.08234448730945587,0.7088111639022827,0.26612693071365356,-0.08945389837026596,A
0.6684373617172241,0.7125726342201233,5.701938903257542e-07,0.5990518927574158,0.6983677744865417,-0.024813035503029823,0.5269332528114319,0.6511046886444092,-0.04182356595993042,0.47036170959472656,0.6211755871772766,-0.05824729800224304,0.42225825786590576,0.6196274757385254,-0.07628464698791504,0.5583368539810181,0.4737996757030487,-0.026902442798018456,0.5280894637107849,0.37494876980781555,-0.04699402302503586,0.5086396932601929,0.314262330532074,-0.06505315005779266,0.49277323484420776,0.26209208369255066,-0.0796772912144661,0.5968983769416809,0.45342519879341125,-0.03601807355880737,0.5791632533073425,0.3306884765625,-0.0532149039208889,0.5668720006942749,0.25212153792381287,-0.06941704452037811,0.5560413599014282,0.1877218782901764,-0.08259176462888718,0.6375235319137573,0.4582703113555908,-0.049168236553668976,0.6344569325447083,0.3387708067893982,-0.07020886242389679,0.6300463676452637,0.2647045850753784,-0.08728504180908203,0.6235063672065735,0.2016391158103943,-0.10017693042755127,0.6771999597549438,0.48327162861824036,-0.06475500017404556,0.6936821937561035,0.39191895723342896,-0.08516472578048706,0.7035175561904907,0.3299753665924072,-0.0955653190612793,0.7097833156585693,0.2731708884239197,-0.10354733467102051,A
0.6691097617149353,0.7122841477394104,5.728481369260408e-07,0.5997991561889648,0.6977436542510986,-0.025954000651836395,0.527762234210968,0.653306782245636,-0.04374061897397041,0.47074607014656067,0.6236230134963989,-0.06082327663898468,0.4226316809654236,0.6213219165802002,-0.07953222841024399,0.5589190721511841,0.4741365313529968,-0.027466855943202972,0.5281143188476562,0.37735515832901,-0.04828434810042381,0.508263111114502,0.3174372911453247,-0.06740140914916992,0.4916759729385376,0.26465898752212524,-0.08292941004037857,0.5976343154907227,0.45242786407470703,-0.03628186136484146,0.5809394121170044,0.330635666847229,-0.05391796678304672,0.568445086479187,0.252522349357605,-0.0712406188249588,0.5570307970046997,0.1875493824481964,-0.08545854687690735,0.6380476951599121,0.4568963348865509,-0.04916214197874069,0.6370759010314941,0.3387720584869385,-0.07027328759431839,0.6333024501800537,0.26459306478500366,-0.08747159689664841,0.6269404292106628,0.20127028226852417,-0.10054809600114822,0.6770668625831604,0.4822200834751129,-0.06465080380439758,0.6933998465538025,0.3921017646789551,-0.08492225408554077,0.7023963928222656,0.33035987615585327,-0.09498364478349686,0.7080973982810974,0.2741406559944153,-0.10274980217218399,A
0.6688371896743774,0.7123595476150513,5.74820944621024e-07,0.5995058417320251,0.6976146101951599,-0.025779882445931435,0.5275914669036865,0.6532504558563232,-0.04354371875524521,0.47062620520591736,0.6236996650695801,-0.06060506030917168,0.4224790930747986,0.6214683055877686,-0.0793219581246376,0.5587460994720459,0.4741121530532837,-0.027514588087797165,0.528204619884491,0.37736842036247253,-0.04827699810266495,0.5084425806999207,0.31748074293136597,-0.0673813745379448,0.49167415499687195,0.2646975517272949,-0.08289076387882233,0.5974911451339722,0.45249760150909424,-0.036333512514829636,0.5811201333999634,0.33078157901763916,-0.05390290915966034,0.5685827732086182,0.2527599334716797,-0.07124154269695282,0.5568608641624451,0.1877848207950592,-0.0854714885354042,0.6378517150878906,0.4571242332458496,-0.04915064945816994,0.6373622417449951,0.33939969539642334,-0.07008739560842514,0.6336135268211365,0.2652280926704407,-0.0872361809015274,0.6271055340766907,0.20190653204917908,-0.10028548538684845,0.6766815185546875,0.4825761318206787,-0.06455058604478836,0.6932876706123352,0.39252984523773193,-0.08458578586578369,0.7022349834442139,0.33069220185279846,-0.09450943768024445,0.7078263759613037,0.27434831857681274,-0.1021827682852745,A
